Date,Close,High,Low,Open,Volume
2020-01-02,0.6885200142860413,0.7063649892807007,0.6751360297203064,0.6959549784660339,22747700
2020-01-03,0.6617519855499268,0.6840590238571167,0.617139995098114,0.6840590238571167,24409575
2020-01-06,0.6245750188827515,0.6513429880142212,0.623088002204895,0.6320109963417053,10874447
2020-01-07,0.6290370225906372,0.6424199938774109,0.623088002204895,0.6260619759559631,22666413
2020-01-08,0.6052430272102356,0.6216009855270386,0.569553017616272,0.5992950201034546,21549988
2020-01-09,0.7256969809532166,0.7256969809532166,0.6275489926338196,0.6275489926338196,140686304
2020-01-10,0.780718982219696,0.8283060193061829,0.7361069917678833,0.7375940084457397,117221221
2020-01-13,0.9383500218391418,0.9383500218391418,0.8208709955215454,0.8208709955215454,128244422
2020-01-14,0.9517340064048768,1.0840849876403809,0.8327670097351074,0.947273015975952,122984925
2020-01-15,0.9175310134887696,0.966605007648468,0.86250901222229,0.947273015975952,11064940
2020-01-16,0.8922510147094727,0.907122015953064,0.8699439764022827,0.9056339859962464,11208294
2020-01-17,0.9383500218391418,0.9532210230827332,0.8654829859733582,0.8996859788894653,12761346
2020-01-20,1.1257230043411257,1.1257230043411257,0.9576820135116576,0.960657000541687,28775572
2020-01-21,1.2550990581512451,1.2640219926834106,1.0379849672317505,1.1361329555511477,21599817
2020-01-22,1.171823024749756,1.1822320222854614,1.171823024749756,1.1822320222854614,6598122
2020-01-23,1.3472989797592163,1.3472989797592163,1.137619972229004,1.137619972229004,11800648
2020-01-24,1.4945199489593506,1.4945199489593506,1.3383760452270508,1.3383760452270508,11842730
2020-01-27,1.487084984779358,1.487084984779358,1.3383760452270508,1.3383760452270508,6002184
2020-01-28,1.2937639951705933,1.4662660360336304,1.2937639951705933,1.4662660360336304,4627629
2020-01-29,1.0052690505981443,1.253612041473389,1.0052690505981443,1.253612041473389,7125401
2020-01-30,0.8045129776000977,0.86250901222229,0.8045129776000977,0.86250901222229,6125553
2020-01-31,0.9651179909706116,0.9651179909706116,0.7435420155525208,0.7435420155525208,6184561
2020-02-03,1.1569520235061646,1.1569520235061646,1.1153130531311035,1.1153130531311035,9916472
2020-02-04,1.3874499797821045,1.3874499797821045,1.1599260568618774,1.1599260568618774,10971657
2020-02-05,1.234279990196228,1.5882070064544678,1.234279990196228,1.4915460348129272,10037857
2020-02-06,1.4097559452056885,1.442471981048584,1.2863279581069946,1.4052950143814087,65208480
2020-02-07,1.5316970348358154,1.561439037322998,1.4677530527114868,1.5019559860229492,69656154
2020-02-10,1.692302942276001,1.8112690448760984,1.427600979804993,1.6328190565109253,139366978
2020-02-11,1.6298450231552124,1.684867024421692,1.509390950202942,1.6744580268859863,87364869
2020-02-12,1.5792839527130127,1.6729700565338137,1.5673869848251345,1.65066397190094,40585682
2020-02-13,1.5019559860229492,1.5792839527130127,1.4320629835128784,1.5792839527130127,46488713
2020-02-14,1.4855979681015017,1.57184898853302,1.464777946472168,1.5242619514465332,24521445
2020-02-17,1.4127299785614014,1.516826033592224,1.3844759464263916,1.487084984779358,22275763
2020-02-18,1.464777946472168,1.5763100385665894,1.24468994140625,1.3383760452270508,63399861
2020-02-19,1.3815020322799685,1.496006965637207,1.3681180477142334,1.487084984779358,27014416
2020-02-20,1.225358009338379,1.3740659952163696,1.2194089889526367,1.3740659952163696,32306305
2020-02-21,1.4558559656143188,1.4558559656143188,1.1227489709854126,1.1599260568618774,77938954
2020-02-24,1.4157049655914309,1.4499080181121826,1.275918960571289,1.3383760452270508,15221447
2020-02-25,1.4038079977035522,1.487084984779358,1.3383760452270508,1.464777946472168,10306389
2020-02-26,1.3383760452270508,1.3874499797821045,1.2848409414291382,1.3874499797821045,9536158
2020-02-27,1.191154956817627,1.31904399394989,1.1643869876861572,1.2937639951705933,11915631
2020-02-28,1.1391069889068604,1.234279990196228,0.9517340064048768,0.9517340064048768,11286588
2020-03-02,1.1971030235290527,1.2327929735183716,1.1599260568618774,1.18966805934906,7702571
2020-03-03,1.2937639951705933,1.3279670476913452,1.1747970581054688,1.2268450260162354,10038496
2020-03-04,1.211974024772644,1.301198959350586,1.2045389413833618,1.2625349760055542,9602832
2020-03-05,1.2194089889526367,1.2506380081176758,1.2089999914169312,1.2357670068740845,5240641
2020-03-06,1.1614129543304443,1.225358009338379,1.1524909734725952,1.2164349555969238,6260084
2020-03-09,1.0067559480667114,1.1153130531311035,0.9517340064048768,1.1153130531311035,11558046
2020-03-10,0.8833280205726624,1.1078779697418213,0.8833280205726624,1.0855720043182373,43554543
2020-03-11,0.7926160097122192,0.9011729955673218,0.7450289726257324,0.8595349788665771,34615137
2020-03-12,0.6349850296974182,0.7420549988746643,0.6349850296974182,0.6766229867935181,41031406
2020-03-13,0.6959549784660339,0.6974419951438904,0.5769889950752258,0.6067299842834473,64092612
2020-03-16,0.6290370225906372,0.6706749796867371,0.6290370225906372,0.6409329771995544,23215945
2020-03-17,0.5844240188598633,0.6468819975852966,0.5665789842605591,0.6290370225906372,44312065
2020-03-18,0.5665789842605591,0.6097040176391602,0.5323759913444519,0.5591440200805664,36626380
2020-03-19,0.5546820163726807,0.5784760117530823,0.5412989854812622,0.5502210259437561,36563687
2020-03-20,0.5933470129966736,0.6022689938545227,0.569553017616272,0.5933470129966736,47585146
2020-03-23,0.6097040176391602,0.6483690142631531,0.5546820163726807,0.5546820163726807,75353224
2020-03-24,0.6632400155067444,0.6632400155067444,0.6260619759559631,0.6394460201263428,52327557
2020-03-25,0.7286710143089294,0.7286710143089294,0.6840590238571167,0.7138000130653381,62961218
2020-03-26,0.8015379905700684,0.8015379905700684,0.7123129963874817,0.7346199750900269,27581781
2020-03-27,0.8744059801101685,0.8803539872169495,0.8000509738922119,0.8803539872169495,66951857
2020-03-30,0.9041470289230348,0.9279410243034364,0.8178960084915161,0.884814977645874,64641344
2020-03-31,0.9948599934577942,0.9948599934577942,0.9442989826202391,0.9710659980773926,39567664
2020-04-01,0.985936999320984,1.0662399530410769,0.9338889718055724,0.9368630051612854,68676963
2020-04-02,0.9175310134887696,1.0424460172653198,0.8863019943237305,1.026087999343872,81527302
2020-04-03,0.9026600122451782,0.9487599730491638,0.856561005115509,0.9368630051612854,71316085
2020-04-06,0.9918850064277648,0.9918850064277648,0.9175310134887696,0.9517340064048768,63061165
2020-04-07,0.9844499826431274,1.0840849876403809,0.9844499826431274,1.0350110530853271,66459296
2020-04-08,1.008242964744568,1.039471983909607,0.960657000541687,0.9993209838867188,68220594
2020-04-09,1.008242964744568,1.048395037651062,0.9844499826431274,1.0350110530853271,49022360
2020-04-10,0.9874240159988404,1.0112169981002808,0.9814760088920592,1.0097299814224243,31537048
2020-04-13,0.9829630255699158,1.026087999343872,0.9517340064048768,0.966605007648468,28682571
2020-04-14,0.960657000541687,1.0052690505981443,0.9487599730491638,0.9978340268135072,31620903
2020-04-15,0.884814977645874,0.960657000541687,0.8758929967880249,0.9591689705848694,38803713
2020-04-16,0.9428120255470276,0.9591689705848694,0.8327670097351074,0.8758929967880249,68443822
2020-04-17,0.9383500218391418,0.9829630255699158,0.929427981376648,0.9814760088920592,28859824
2020-04-20,0.929427981376648,0.9547079801559448,0.9175310134887696,0.9442989826202391,25250146
2020-04-21,0.9205049872398376,0.9651179909706116,0.8892760276794434,0.9115830063819884,72462630
2020-04-22,0.9115830063819884,0.9338889718055724,0.9086089730262756,0.9234790205955504,36644354
2020-04-24,0.8981990218162537,0.9636309742927552,0.8892760276794434,0.9145569801330566,191365779
2020-04-27,0.907122015953064,0.9368630051612854,0.8996859788894653,0.9160439968109132,147177048
2020-04-28,0.8818410038948059,0.929427981376648,0.86250901222229,0.921992003917694,93320795
2020-04-29,0.8654829859733582,0.9086089730262756,0.8550739884376526,0.878866970539093,122041657
2020-04-30,0.7881550192832947,0.86250901222229,0.7792320251464844,0.86250901222229,108148425
2020-05-04,0.7584130167961121,0.8149219751358032,0.7197489738464355,0.7435420155525208,81096762
2020-05-05,0.7777450084686279,0.7941030263900757,0.7480030059814453,0.7941030263900757,59384443
2020-05-06,0.7613869905471802,0.780718982219696,0.7569260001182556,0.780718982219696,33753498
2020-05-07,0.7450289726257324,0.7613869905471802,0.7331330180168152,0.7569260001182556,29648683
2020-05-08,0.7286710143089294,0.7569260001182556,0.721235990524292,0.7569260001182556,36206592
2020-05-11,0.7138000130653381,0.7584130167961121,0.7019039988517761,0.721235990524292,53350384
2020-05-12,0.7063649892807007,0.727183997631073,0.6914939880371094,0.7078520059585571,51704883
2020-05-13,0.679597020149231,0.7048779726028442,0.6751360297203064,0.6840590238571167,42872215
2020-05-14,0.7465159893035889,0.7465159893035889,0.664726972579956,0.6781100034713745,292294289
2020-05-15,0.7405679821968079,0.7970770001411438,0.7405679821968079,0.7792320251464844,123350607
2020-05-18,0.7167750000953674,0.7554389834403992,0.715287983417511,0.7435420155525208,71088506
2020-05-20,0.7182620167732239,0.7420549988746643,0.7033910155296326,0.721235990524292,42179504
2020-05-21,0.7286710143089294,0.7688230276107788,0.7182620167732239,0.7256969809532166,66003424
2020-05-22,0.7301579713821411,0.7509779930114746,0.7138000130653381,0.7301579713821411,36543405
